,X pred,X real,X Diff,Y pred,Y real,Y Diff
1265,-2.4996232986450195,-2.20526,-0.29436329864501953,-3.8171122074127197,-4.09479,0.27767779258728
1266,0.45139753818511963,-0.772399,1.2237965381851197,7.213550567626953,8.48972,-1.276169432373047
1267,8.256784439086914,8.24265,0.014134439086914696,-6.571409702301025,-5.98949,-0.5819197023010254
1268,5.843060493469238,4.7164,1.1266604934692381,4.4518256187438965,6.63669,-2.1848643812561033
1269,5.075406074523926,5.387,-0.3115939254760738,-4.054419994354248,-3.41616,-0.638259994354248
1270,15.457318305969238,15.6657,-0.208381694030761,-7.5926079750061035,-8.59269,1.0000820249938958
1271,-5.68565559387207,-4.69758,-0.98807559387207,-6.000260353088379,-7.13168,1.1314196469116213
1272,2.4806981086730957,0.732453,1.7482451086730957,-13.775383949279785,-13.8,0.024616050720215554
1273,12.332215309143066,4.56156,7.770655309143066,2.2177584171295166,8.42381,-6.206051582870483
1274,5.722972869873047,6.24096,-0.5179871301269534,2.8806238174438477,2.05245,0.8281738174438478
1275,-0.9490112066268921,-0.547638,-0.40137320662689213,4.260293960571289,5.35888,-1.098586039428711
1276,-0.030369095504283905,-0.54223,0.5118609044957161,-9.986174583435059,-9.9945,0.00832541656494179
1277,0.8681836128234863,0.722882,0.1453016128234863,-11.930724143981934,-10.9833,-0.9474241439819338
1278,-6.93873929977417,-10.0486,3.1098607002258305,3.334221601486206,0.501951,2.832270601486206
1279,-14.01097297668457,-16.2404,2.2294270233154307,-0.7098172903060913,0.510853,-1.2206702903060913
1280,4.791513442993164,4.26752,0.5239934429931639,-8.88305377960205,-8.81892,-0.06413377960205047
1281,-5.786646366119385,5.8699,-11.656546366119386,4.716250419616699,6.30574,-1.589489580383301
1282,-0.6137627959251404,-0.504946,-0.10881679592514037,-10.05029582977295,-8.85626,-1.1940358297729485
1283,-4.674930572509766,-4.1364,-0.5385305725097655,-3.3209006786346436,-2.66372,-0.6571806786346435
1284,-5.81613826751709,-7.54654,1.7304017324829104,-5.361093521118164,-7.06905,1.7079564788818358
1285,3.0456290245056152,3.53555,-0.48992097549438496,-1.5200011730194092,0.460345,-1.9803461730194092
1286,5.345672607421875,6.58352,-1.237847392578125,-10.084980010986328,-11.2931,1.2081199890136727
1287,-5.715199947357178,-5.86148,0.1462800526428225,-5.533534049987793,-4.09273,-1.4408040499877925
1288,5.559771537780762,6.45665,-0.8968784622192381,-0.47314247488975525,-1.2983,0.8251575251102448
1289,5.143189430236816,4.98273,0.1604594302368163,-6.868624210357666,-8.57128,1.7026557896423338
1290,-5.221502304077148,-0.311091,-4.910411304077148,-5.563354015350342,-6.49799,0.9346359846496579
1291,-4.176283359527588,-6.01871,1.8424266404724117,-0.08112968504428864,1.35542,-1.4365496850442887
1292,-1.397684097290039,4.08999,-5.487674097290039,3.0524439811706543,-4.22364,7.276083981170654
1293,0.011685997247695923,-0.31623,0.32791599724769593,-8.9744873046875,-6.80639,-2.1680973046874996
1294,4.996456146240234,3.89725,1.0992061462402343,-14.542914390563965,-13.712,-0.8309143905639651
1295,1.949607491493225,0.0403477,1.909259791493225,14.009271621704102,13.0266,0.9826716217041014
1296,-11.269891738891602,-11.2364,-0.03349173889160184,3.7521395683288574,2.98513,0.7670095683288576
1297,11.023282051086426,9.6661,1.3571820510864256,-5.255848407745361,-5.8914,0.6355515922546386
1298,-5.052124977111816,-3.96431,-1.0878149771118166,7.543141841888428,8.98688,-1.4437381581115716
1299,4.243111610412598,5.23742,-0.9943083895874025,-0.9241025447845459,-1.21259,0.28848745521545416
1300,-0.15017914772033691,1.3674,-1.5175791477203369,-8.149757385253906,-6.7826,-1.3671573852539058
1301,-11.548857688903809,-15.5295,3.980642311096192,-3.0361313819885254,-3.06116,0.025028618011474713
1302,2.8112130165100098,8.13123,-5.320016983489991,-8.28502082824707,-0.711541,-7.57347982824707
1303,2.2399940490722656,-2.49464,4.734634049072266,-7.786398410797119,-9.79014,2.00374158920288
1304,-11.24746322631836,3.57162,-14.819083226318359,1.5663957595825195,12.1707,-10.60430424041748
1305,-11.264262199401855,-13.8092,2.544937800598145,-1.883733868598938,-2.57983,0.6960961314010619
1306,4.603325843811035,6.09967,-1.4963441561889645,8.268357276916504,9.49303,-1.2246727230834953
1307,6.922336578369141,5.83101,1.0913265783691406,7.3326215744018555,5.37896,1.9536615744018553
1308,-9.102704048156738,-8.82177,-0.2809340481567375,4.8896050453186035,5.71636,-0.8267549546813964
1309,2.3977837562561035,2.43182,-0.03403624374389658,0.9848854541778564,2.11074,-1.1258545458221434
1310,-1.341904878616333,0.0689717,-1.410876578616333,-3.4745912551879883,-13.0526,9.578008744812012
1311,-0.9653446674346924,-7.38248,6.417135332565308,-8.195940971374512,-1.75172,-6.444220971374512
1312,-2.5442471504211426,3.02159,-5.565837150421142,-5.280428886413574,-12.2106,6.930171113586425
1313,-5.2934675216674805,-5.98668,0.6932124783325193,-11.766337394714355,-13.0809,1.3145626052856443
1314,-2.001161813735962,5.00943,-7.010591813735962,0.7857507467269897,3.1823,-2.3965492532730104
1315,-8.109488487243652,-7.82614,-0.2833484872436527,-1.1987278461456299,0.191188,-1.3899158461456298
1316,2.7773313522338867,0.996914,1.7804173522338869,2.4053876399993896,7.54801,-5.14262236000061
1317,1.5176687240600586,11.477,-9.959331275939942,-1.6769051551818848,1.87049,-3.547395155181885
1318,-10.908952713012695,-15.6138,4.704847286987304,0.07958567887544632,0.544778,-0.46519232112455366
1319,-5.8254475593566895,-4.93541,-0.8900375593566894,13.948701858520508,9.84123,4.107471858520508
1320,-0.48220574855804443,-2.56294,2.080734251441956,-6.3262248039245605,-5.16392,-1.1623048039245605
1321,5.555546283721924,0.727236,4.828310283721924,5.7259297370910645,4.15725,1.5686797370910641
1322,2.2212252616882324,2.90739,-0.6861647383117675,-3.1304750442504883,1.42924,-4.559715044250488
1323,-5.508510112762451,-6.37921,0.8706998872375484,7.016601085662842,8.50329,-1.486688914337158
1324,-3.3370885848999023,-3.9512,0.6141114151000977,-13.982305526733398,-13.9523,-0.03000552673339918
1325,-6.908653736114502,-5.08683,-1.821823736114502,2.6106436252593994,4.13971,-1.5290663747406006
1326,3.364628791809082,6.26911,-2.9044812081909184,-3.6902456283569336,-0.217298,-3.4729476283569336
1327,6.571361541748047,3.23674,3.3346215417480467,4.58467960357666,6.52003,-1.93535039642334
1328,-0.15245816111564636,-7.02063,6.868171838884353,-5.589117527008057,0.665656,-6.254773527008057
1329,4.959900856018066,-3.56979,8.529690856018066,12.63817310333252,7.23111,5.407063103332519
1330,14.609134674072266,14.751,-0.14186532592773382,8.174684524536133,7.81541,0.35927452453613284
1331,-0.2754494845867157,-0.909994,0.6345445154132843,2.7119338512420654,1.61968,1.0922538512420654
1332,-0.8346675634384155,0.65932,-1.4939875634384157,4.082687854766846,5.32207,-1.2393821452331544
1333,-0.8779315948486328,0.097209,-0.9751405948486328,-10.435213088989258,-13.2768,2.841586911010742
1334,5.67417049407959,9.2187,-3.5445295059204103,1.284896731376648,2.50553,-1.2206332686233519
1335,1.5361298322677612,-1.4345,2.970629832267761,-5.570276260375977,-10.4511,4.880823739624024
1336,-8.464274406433105,-6.93659,-1.5276844064331057,-7.341507434844971,-5.51816,-1.8233474348449707
1337,-1.615061640739441,5.82263,-7.437691640739441,-3.0679357051849365,-2.67703,-0.3909057051849367
1338,-10.997865676879883,-4.4776,-6.520265676879883,1.2306442260742188,5.64347,-4.412825773925781
1339,-1.9014028310775757,8.05888,-9.960282831077576,1.112559199333191,-0.179649,1.2922081993331909
1340,2.355961322784424,1.63375,0.7222113227844238,-10.148794174194336,-6.9366,-3.2121941741943356
1341,-4.406956195831299,-5.7996,1.392643804168701,2.346442699432373,1.05719,1.289252699432373
1342,-2.3180489540100098,-0.116192,-2.20185695401001,4.496219635009766,8.13192,-3.6357003649902335
1343,-11.021589279174805,-8.72521,-2.296379279174804,3.7675113677978516,4.24753,-0.4800186322021487
1344,11.164387702941895,0.720622,10.443765702941894,8.418046951293945,7.85815,0.5598969512939451
1345,11.599959373474121,3.5582,8.041759373474122,6.203795433044434,8.58884,-2.3850445669555658
1346,2.609618663787842,-4.35564,6.965258663787842,-5.528232574462891,-0.479334,-5.048898574462891
1347,2.098179817199707,10.5064,-8.408220182800292,6.083162307739258,6.30172,-0.21855769226074262
1348,-7.212421417236328,-13.6894,6.476978582763671,0.08912744373083115,0.793224,-0.7040965562691689
1349,-6.045062065124512,-8.75457,2.7095079348754876,4.912803649902344,5.39595,-0.4831463500976563
1350,9.24232006072998,10.0274,-0.7850799392700196,2.838350296020508,3.92998,-1.0916297039794922
1351,9.308611869812012,8.71965,0.588961869812012,-5.959137439727783,-6.31808,0.35894256027221694
1352,4.180084705352783,4.37199,-0.19190529464721706,-2.5012996196746826,-3.92032,1.4190203803253172
1353,2.141481399536133,5.53669,-3.3952086004638673,-1.3322722911834717,-1.09384,-0.23843229118347176
1354,11.309483528137207,12.8964,-1.5869164718627928,0.8162805438041687,0.489725,0.3265555438041687
1355,-10.730685234069824,-6.41992,-4.310765234069824,-0.0015193447470664978,-0.660246,0.6587266552529335
1356,4.782298564910889,6.95844,-2.1761414350891117,5.381220817565918,4.03545,1.345770817565918
1357,2.797565460205078,4.11296,-1.315394539794922,2.5703318119049072,-0.805486,3.3758178119049074
1358,3.5195446014404297,-0.521579,4.04112360144043,-6.178643703460693,-10.64,4.461356296539307
1359,3.286126136779785,5.26207,-1.9759438632202144,-1.9837015867233276,-3.91892,1.9352184132766723
1360,8.263711929321289,10.676,-2.412288070678711,-4.9088239669799805,0.843629,-5.75245296697998
1361,3.163930892944336,5.23501,-2.071079107055664,-0.5693027377128601,-1.18224,0.6129372622871399
1362,12.537385940551758,11.4664,1.0709859405517577,-2.616783380508423,-1.85183,-0.7649533805084228
1363,4.091887474060059,7.61861,-3.5267225259399417,-3.32161808013916,-0.694821,-2.62679708013916
1364,1.8609811067581177,11.2738,-9.412818893241882,-2.5724918842315674,0.208607,-2.781098884231567
1365,10.55114459991455,-3.4884,14.039544599914551,-4.824934959411621,-9.647,4.822065040588379
1366,-5.715420722961426,0.716757,-6.432177722961426,4.715666770935059,6.54252,-1.826853229064941
1367,2.166098117828369,-0.102494,2.2685921178283692,1.525403380393982,-4.5245,6.049903380393982
1368,0.859368085861206,-4.96937,5.828738085861206,0.7385154366493225,5.36841,-4.629894563350677
1369,10.650564193725586,9.88676,0.7638041937255853,-6.497349262237549,-6.90217,0.4048207377624511
1370,-2.731431484222412,-1.90392,-0.827511484222412,-3.8588027954101562,-8.45514,4.596337204589844
1371,10.944666862487793,12.4413,-1.496633137512207,0.6051871180534363,-0.181205,0.7863921180534363
1372,-9.361878395080566,-10.291,0.929121604919434,-4.413405418395996,-5.40171,0.9883045816040035
1373,1.2501055002212524,0.315713,0.9343925002212524,9.406257629394531,12.6426,-3.2363423706054686
1374,1.8950875997543335,8.78011,-6.885022400245667,2.3696634769439697,3.46549,-1.0958265230560302
1375,1.005050539970398,-0.0336764,1.038726939970398,0.16869130730628967,1.91955,-1.7508586926937104
1376,-0.776301920413971,3.4507,-4.22700192041397,7.663136959075928,-2.19937,9.862506959075928
1377,5.867945194244385,8.90198,-3.0340348057556152,-11.961005210876465,-2.38248,-9.578525210876464
1378,0.54018235206604,4.57147,-4.03128764793396,-0.3486800491809845,2.41493,-2.7636100491809845
1379,-4.329836368560791,-3.22044,-1.109396368560791,-2.796192169189453,-6.99062,4.194427830810547
1380,-4.987085342407227,-12.7342,7.747114657592773,4.8429179191589355,-3.30895,8.151867919158935
1381,-0.44256898760795593,-2.96798,2.525411012392044,1.880592942237854,8.10536,-6.224767057762145
1382,-1.4279905557632446,1.1998,-2.6277905557632444,11.279253005981445,12.7846,-1.505346994018554
1383,-0.4962228834629059,-0.465247,-0.030975883462905862,8.174542427062988,8.44868,-0.27413757293701124
1384,3.6060328483581543,6.42731,-2.821277151641846,1.0239204168319702,-5.29988,6.32380041683197
1385,-6.075879096984863,-7.13467,1.0587909030151366,2.2159264087677,1.51317,0.7027564087677003
1386,0.6142008900642395,2.33077,-1.7165691099357603,-5.914848327636719,-7.02906,1.1142116723632816
1387,5.198965072631836,7.84019,-2.641224927368164,-3.399397373199463,-4.41828,1.0188826268005373
1388,4.877318382263184,-0.0883786,4.965696982263184,-6.307039737701416,-14.8903,8.583260262298584
1389,0.9495291709899902,2.34747,-1.3979408290100097,7.885928153991699,7.97905,-0.09312184600830076
1390,-8.544537544250488,2.51252,-11.057057544250489,-4.293824672698975,-1.71573,-2.578094672698975
1391,0.983843207359314,1.69706,-0.713216792640686,-7.151256561279297,2.80345,-9.954706561279297
1392,-4.951722621917725,-5.7262,0.7744773780822758,-2.0035927295684814,1.20748,-3.2110727295684818
1393,0.42967456579208374,1.71703,-1.2873554342079163,-8.324172973632812,-9.33611,1.0119370263671872
1394,-3.0981221199035645,-9.15201,6.053887880096436,6.329971790313721,1.00375,5.326221790313721
1395,-8.615429878234863,-2.79867,-5.816759878234864,6.002836227416992,10.3972,-4.394363772583008
1396,-5.548274040222168,-4.83257,-0.7157040402221684,4.361322402954102,3.33962,1.0217024029541015
1397,-0.2859242558479309,-4.3818,4.095875744152069,0.4921906888484955,-1.49844,1.9906306888484955
1398,5.103477954864502,6.00547,-0.9019920451354979,-2.3776795864105225,0.673056,-3.0507355864105223
1399,4.707491874694824,-4.80797,9.515461874694825,3.9353461265563965,-1.71211,5.6474561265563965
1400,4.670013427734375,2.81796,1.8520534277343752,-9.861824035644531,-11.2583,1.396475964355469
1401,1.0231131315231323,7.63243,-6.609316868476868,-2.2095248699188232,-2.38471,0.17518513008117687
1402,5.094254970550537,0.305302,4.788952970550537,2.6250743865966797,4.62356,-1.9984856134033206
1403,-6.8198747634887695,-8.17482,1.3549452365112309,-2.699882984161377,-1.78451,-0.9153729841613769
1404,-8.920670509338379,-7.63964,-1.281030509338379,-12.85814094543457,-14.177,1.3188590545654293
1405,5.68779993057251,4.6247,1.06309993057251,8.686920166015625,7.57832,1.1086001660156253
1406,-0.0332319512963295,1.36883,-1.4020619512963295,-15.081829071044922,-13.5268,-1.5550290710449222
1407,11.441150665283203,0.604897,10.836253665283204,-0.4892258048057556,-7.27468,6.785454195194244
1408,2.842705249786377,6.3679,-3.5251947502136227,7.151998519897461,5.17375,1.9782485198974609
1409,-6.915103912353516,4.90312,-11.818223912353517,5.413800239562988,14.1963,-8.782499760437013
1410,0.18972468376159668,0.0188361,0.17088858376159669,-5.786448955535889,-9.24262,3.456171044464112
1411,-3.6744446754455566,3.78381,-7.4582546754455565,8.89632797241211,11.7374,-2.84107202758789
1412,-12.477496147155762,-12.2562,-0.22129614715576196,-0.26748746633529663,-2.10608,1.8385925336647033
1413,-7.128695487976074,-4.92923,-2.1994654879760747,10.12834358215332,7.95854,2.16980358215332
1414,-6.142124652862549,-6.37238,0.23025534713745088,4.606002330780029,2.45442,2.1515823307800295
1415,3.12982177734375,4.56816,-1.4383382226562498,11.408870697021484,11.3352,0.07367069702148399
1416,1.9402345418930054,2.45512,-0.5148854581069946,-0.4123878479003906,-4.15319,3.7408021520996098
1417,3.9450321197509766,3.18326,0.7617721197509764,-6.308333873748779,-7.60582,1.2974861262512203
1418,6.3435564041137695,8.03349,-1.689933595886231,-6.431878566741943,-8.73346,2.3015814332580558
1419,0.7719066739082336,-3.30029,4.072196673908234,1.5160188674926758,6.20053,-4.684511132507324
1420,1.438277006149292,5.44189,-4.003612993850708,1.0102653503417969,4.68302,-3.672754649658203
1421,1.69779634475708,4.34778,-2.64998365524292,3.0321261882781982,0.038988,2.9931381882781984
1422,-0.6081221699714661,3.29353,-3.901652169971466,6.958212852478027,9.13254,-2.174327147521973
1423,1.614949345588684,0.0225045,1.5924448455886842,1.5195560455322266,3.03491,-1.5153539544677734
1424,-7.411986827850342,-1.76817,-5.643816827850342,-3.3014566898345947,-5.60823,2.306773310165405
1425,7.470682621002197,8.73091,-1.2602273789978025,-3.314800262451172,-3.74611,0.43130973754882795
1426,-4.031370162963867,-3.03687,-0.9945001629638672,-11.086645126342773,-3.76693,-7.319715126342773
1427,-1.3909144401550293,-13.2808,11.88988555984497,-5.252834320068359,-5.62693,0.3740956799316404
1428,2.894711971282959,2.12417,0.7705419712829591,-4.490101337432861,-3.73227,-0.7578313374328611
1429,0.6849589943885803,0.545398,0.13956099438858027,-12.647866249084473,-14.6978,2.049933750915528
1430,0.06414751708507538,-0.616225,0.6803725170850754,9.470871925354004,11.9064,-2.4355280746459957
1431,-6.071784019470215,-5.75065,-0.3211340194702146,-13.846096992492676,-15.3885,1.5424030075073247
1432,1.3209654092788696,-2.15653,3.4774954092788697,2.2755110263824463,-1.68375,3.959261026382446
1433,4.044628143310547,4.93178,-0.887151856689453,7.85106086730957,7.38461,0.46645086730956997
1434,0.7881205081939697,-0.89222,1.6803405081939697,-2.626818895339966,-14.6124,11.985581104660033
1435,0.14461466670036316,0.447244,-0.3026293332996368,16.462160110473633,16.0653,0.39686011047363223
1436,-0.3802371025085449,3.92548,-4.305717102508545,0.2610430419445038,4.39157,-4.130526958055496
1437,0.6677391529083252,3.85438,-3.1866408470916747,-7.333923816680908,-4.56085,-2.773073816680908
1438,3.836308479309082,3.30516,0.5311484793090822,-10.617329597473145,-10.9651,0.3477704025268551
1439,0.3732724189758301,-0.376894,0.7501664189758301,-1.1936408281326294,-2.88703,1.6933891718673708
1440,-2.536346912384033,-4.86366,2.327313087615967,6.98150634765625,1.42415,5.55735634765625
1441,-0.5495458841323853,0.272363,-0.8219088841323853,6.246401309967041,6.33669,-0.09028869003295892
1442,9.252018928527832,13.9435,-4.691481071472168,-3.7832441329956055,-7.15301,3.3697658670043946
1443,4.089949607849121,7.43015,-3.340200392150879,2.4887683391571045,0.95603,1.5327383391571043
